Date,Open,High,Low,Close,Adj Close,Volume
2017-08-30,28.430000,28.469999,27.350000,27.500000,27.158903,8588200
2017-08-31,27.250000,27.299999,26.610001,26.709999,26.378702,6902000
2017-09-01,26.500000,26.930000,26.400000,26.709999,26.378702,5394100
2017-09-05,26.969999,28.040001,26.790001,27.430000,27.089771,12167000
2017-09-06,27.190001,27.790001,27.000000,27.209999,26.872501,6686500
2017-09-07,27.030001,27.309999,26.799999,27.020000,26.684856,6737900
2017-09-08,27.120001,27.790001,27.080000,27.690001,27.346546,5258500
2017-09-11,27.080000,27.080000,26.620001,26.809999,26.477459,6046100
2017-09-12,26.540001,26.950001,26.459999,26.570000,26.240437,5132500
2017-09-13,26.700001,26.840000,26.450001,26.480000,26.151554,4052300
2017-09-14,26.750000,26.980000,26.540001,26.930000,26.595972,4222600
2017-09-15,26.959999,27.080000,26.360001,26.680000,26.349073,5174700
2017-09-18,26.570000,27.010000,26.320000,26.770000,26.437958,5311700
2017-09-19,26.629999,26.900000,26.520000,26.629999,26.299694,3013200
2017-09-20,26.680000,27.490000,26.570000,26.870001,26.536718,7488800
2017-09-21,26.940001,27.660000,26.940001,27.379999,27.040390,7015900
2017-09-22,27.660000,27.730000,27.340000,27.459999,27.119398,4770300
2017-09-25,27.799999,28.740000,27.750000,28.309999,27.958855,10513000
2017-09-26,27.889999,28.410000,27.730000,28.120001,27.771214,6771600
2017-09-27,27.680000,27.879999,27.040001,27.350000,27.010763,7847700
2017-09-28,27.549999,27.740000,27.299999,27.410000,27.070021,4625000
2017-09-29,27.219999,27.440001,26.750000,26.809999,26.477459,5881600
2017-10-02,26.680000,27.100000,26.410000,26.730000,26.398455,5286300
2017-10-03,26.639999,26.799999,26.469999,26.570000,26.240437,4155700
2017-10-04,26.719999,26.790001,26.320000,26.490000,26.161430,5126600
2017-10-05,26.209999,26.299999,25.690001,25.730000,25.410858,6993300
2017-10-06,25.969999,25.980000,25.620001,25.629999,25.312096,6452600
2017-10-09,25.510000,25.799999,25.430000,25.700001,25.381229,3768500
2017-10-10,25.440001,26.000000,25.370001,25.650000,25.331848,4292400
2017-10-11,25.680000,25.790001,25.410000,25.420000,25.104702,3566800
2017-10-12,25.530001,25.650000,25.270000,25.580000,25.262716,3831100
2017-10-13,25.250000,25.360001,25.180000,25.290001,24.976315,3735900
2017-10-16,25.090000,25.260000,25.000000,25.030001,24.719540,3501200
2017-10-17,25.059999,25.160000,24.920000,24.950001,24.640532,3361100
2017-10-18,24.840000,25.129999,24.840000,25.020000,24.709663,4091900
2017-10-19,25.440001,25.830000,25.290001,25.309999,24.996063,5186000
2017-10-20,24.990000,25.190001,24.920000,25.110001,24.798548,3484100
2017-10-23,24.950001,25.700001,24.940001,25.600000,25.282471,6322500
2017-10-24,25.459999,25.750000,25.299999,25.459999,25.144207,4650600
2017-10-25,25.620001,26.320000,25.370001,25.770000,25.450361,8129100
2017-10-26,25.790001,26.030001,25.620001,26.000000,25.677507,5173300
2017-10-27,24.750000,24.820000,23.600000,23.750000,23.455416,13916000
2017-10-30,23.830000,23.870001,23.299999,23.580000,23.287525,8753400
2017-10-31,23.370001,23.559999,23.219999,23.330000,23.040625,5059600
2017-11-01,23.040001,23.610001,23.000000,23.360001,23.070255,6010600
2017-11-02,23.430000,23.959999,23.400000,23.490000,23.198641,5735200
2017-11-03,23.200001,23.469999,22.799999,22.820000,22.536953,5924600
2017-11-06,22.860001,22.889999,22.559999,22.590000,22.309805,3892500
2017-11-07,22.639999,22.780001,22.459999,22.559999,22.280174,5932100
2017-11-08,22.570000,22.670000,22.260000,22.270000,21.993773,4472300
2017-11-09,22.820000,23.309999,22.590000,22.639999,22.359184,11468300
2017-11-10,22.790001,22.910000,22.580000,22.629999,22.349306,4460300
2017-11-13,22.879999,22.889999,22.459999,22.549999,22.270302,4127400
2017-11-14,22.799999,23.120001,22.719999,22.790001,22.507324,6579200
2017-11-15,23.100000,23.480000,22.940001,23.139999,22.852982,7167900
2017-11-16,22.760000,22.770000,22.080000,22.240000,21.964148,7701900
2017-11-17,22.230000,22.559999,22.180000,22.510000,22.230797,5146700
2017-11-20,22.450001,22.650000,22.389999,22.559999,22.280174,2590800
2017-11-21,22.240000,22.260000,21.799999,21.830000,21.559231,5461100
2017-11-22,21.770000,21.889999,21.690001,21.750000,21.480223,2636000
2017-11-24,21.680000,21.719999,21.500000,21.510000,21.243200,1866200
2017-11-27,21.549999,21.690001,21.389999,21.540001,21.272829,3583600
2017-11-28,21.400000,21.750000,21.350000,21.379999,21.114813,6539100
2017-11-29,21.450001,22.790001,21.450001,22.490000,22.211042,13595300
2017-11-30,22.219999,22.370001,21.820000,21.950001,21.677744,8815600
2017-12-01,22.350000,23.170000,21.910000,22.219999,21.944391,13399200
2017-12-04,21.799999,23.049999,21.730000,23.000000,22.714720,10230200
2017-12-05,23.030001,23.260000,22.160000,22.950001,22.665339,9402700
2017-12-06,23.209999,23.290001,22.540001,22.660000,22.378937,7040400
2017-12-07,22.650000,22.719999,22.230000,22.420000,22.141914,6403900
2017-12-08,21.920000,22.230000,21.760000,22.139999,21.865383,5034900
2017-12-11,22.110001,22.110001,21.590000,21.610001,21.341961,4831600
2017-12-12,21.650000,21.840000,21.510000,21.709999,21.440720,4523500
2017-12-13,21.450001,21.680000,21.370001,21.590000,21.322210,4616700
2017-12-14,21.480000,21.700001,21.320000,21.639999,21.371586,4525500
2017-12-15,21.379999,21.490000,20.820000,20.920000,20.660519,6776600
2017-12-18,20.510000,20.600000,20.320000,20.379999,20.127216,5315700
2017-12-19,20.490000,20.900000,20.430000,20.719999,20.462997,6635800
2017-12-20,20.520000,21.049999,20.510000,20.809999,20.551882,5126500
2017-12-21,20.730000,20.879999,20.540001,20.820000,20.561758,3799800
2017-12-22,20.900000,21.049999,20.860001,20.889999,20.630890,4047600
2017-12-26,21.190001,21.420000,21.120001,21.190001,20.957266,2882300
2017-12-27,21.200001,21.260000,21.020000,21.190001,20.957266,2647900
2017-12-28,21.000000,21.200001,20.990000,21.139999,20.907814,2169100
2017-12-29,21.070000,21.549999,21.070000,21.510000,21.273752,4658100
2018-01-02,21.209999,21.360001,20.379999,20.410000,20.185831,6791500
2018-01-03,20.340000,20.340000,19.760000,19.809999,19.592421,6515000
2018-01-04,19.590000,19.780001,19.520000,19.709999,19.493519,4520500
2018-01-05,19.430000,19.540001,19.070000,19.120001,18.910002,6800200
2018-01-08,19.110001,19.129999,18.860001,18.900000,18.692417,3424500
2018-01-09,18.780001,19.059999,18.719999,18.889999,18.682526,5593000
2018-01-10,19.150000,19.389999,19.010000,19.030001,18.820992,6534600
2018-01-11,18.920000,19.010000,18.639999,18.639999,18.435272,4909300
2018-01-12,18.700001,18.750000,18.170000,18.250000,18.049557,5425400
2018-01-16,17.870001,18.549999,17.590000,18.389999,18.188017,10865800
2018-01-17,18.160000,18.400000,17.709999,17.809999,17.614388,8031000
2018-01-18,17.879999,18.010000,17.670000,17.790001,17.594610,6939000
2018-01-19,17.639999,17.889999,17.549999,17.629999,17.436367,5652200
2018-01-22,17.639999,17.700001,17.070000,17.070000,16.882517,5800100
2018-01-23,16.910000,16.930000,16.600000,16.650000,16.467129,6102500
2018-01-24,16.559999,17.250000,16.430000,16.969999,16.783615,12466700
2018-01-25,16.629999,17.160000,16.610001,17.000000,16.813286,8903100
2018-01-26,16.709999,16.820000,16.240000,16.250000,16.071524,8211700
2018-01-29,16.330000,16.559999,16.219999,16.469999,16.289108,8334400
2018-01-30,16.920000,17.120001,16.650000,16.850000,16.664932,11477600
2018-01-31,16.590000,16.980000,16.480000,16.680000,16.496801,9352900
2018-02-01,17.040001,17.250000,16.570000,17.090000,16.902298,9012400
2018-02-02,17.290001,18.139999,17.180000,18.100000,17.901205,16654600
2018-02-05,18.610001,20.280001,17.730000,20.200001,19.978142,29105200
2018-02-06,21.110001,21.389999,18.570000,18.639999,18.435272,29262500
2018-02-07,18.820000,19.370001,18.230000,19.340000,19.127584,15340400
2018-02-08,19.180000,21.820000,19.160000,21.770000,21.530895,27118200
2018-02-09,20.900000,23.260000,20.230000,20.730000,20.502317,35334600
2018-02-12,20.100000,20.570000,19.190001,19.580000,19.364948,24700600
2018-02-13,19.950001,20.030001,19.190001,19.330000,19.117695,10381200
2018-02-14,19.639999,19.680000,18.139999,18.190001,17.990215,16847100
2018-02-15,17.750000,18.320000,17.250000,17.270000,17.080318,15333100
2018-02-16,17.400000,17.549999,16.900000,17.420000,17.228674,16843400
2018-02-20,17.650000,17.670000,16.920000,17.379999,17.189110,14249000
2018-02-21,17.129999,17.520000,16.600000,17.520000,17.327576,15350400
2018-02-22,17.270000,17.650000,17.010000,17.490000,17.297903,16991300
2018-02-23,17.110001,17.320000,16.459999,16.459999,16.279215,14601700
2018-02-26,16.219999,16.260000,15.810000,15.820000,15.646246,11805700
2018-02-27,15.800000,16.400000,15.710000,16.400000,16.219875,18059700
2018-02-28,16.110001,16.719999,15.940000,16.709999,16.526470,16346700
2018-03-01,16.670000,17.969999,16.450001,17.510000,17.317684,29289600
2018-03-02,18.129999,18.340000,16.959999,17.049999,16.862738,21731000
2018-03-05,17.290001,17.480000,16.350000,16.510000,16.328669,14692400
2018-03-06,16.270000,16.600000,16.110001,16.290001,16.111084,14729200
2018-03-07,16.650000,16.740000,16.120001,16.170000,15.992401,15256000
2018-03-08,15.990000,16.170000,15.870000,15.920000,15.745148,10753000
2018-03-09,15.580000,15.650000,15.010000,15.020000,14.855033,11862400
2018-03-12,14.860000,14.960000,14.640000,14.800000,14.637448,12039900
2018-03-13,14.860000,15.470000,14.640000,15.340000,15.171518,21006900
2018-03-14,15.110000,15.560000,15.080000,15.370000,15.201188,16787500
2018-03-15,15.320000,15.580000,15.140000,15.430000,15.260530,11960800
2018-03-16,15.350000,15.570000,15.230000,15.540000,15.369321,9231300
2018-03-19,15.980000,16.940001,15.980000,16.520000,16.338558,23518500
2018-03-20,16.520000,16.690001,16.270000,16.400000,16.219875,12843800
2018-03-21,16.490000,16.780001,16.030001,16.580000,16.432968,14455800
2018-03-22,17.219999,17.850000,16.910000,17.799999,17.642149,27531900
2018-03-23,17.840000,19.240000,17.709999,19.209999,19.039646,25795200
2018-03-26,18.070000,18.990000,17.000000,17.070000,16.918625,26371600
2018-03-27,16.700001,19.160000,16.690001,18.730000,18.563902,26099300
2018-03-28,19.030001,19.809999,18.480000,19.360001,19.188316,35103600
2018-03-29,19.049999,19.620001,17.750000,18.330000,18.167450,24919200
2018-04-02,18.700001,20.459999,18.459999,19.860001,19.683882,29655200
2018-04-03,19.379999,20.320000,18.990000,19.240000,19.069380,26092300
2018-04-04,20.370001,20.430000,18.160000,18.330000,18.167450,26077000
2018-04-05,17.799999,18.440001,17.709999,18.049999,17.889933,17082800
2018-04-06,18.610001,19.639999,18.100000,19.389999,19.218050,26092800
2018-04-09,18.870001,19.080000,17.830000,19.010000,18.841421,20928900
2018-04-10,18.110001,18.510000,17.559999,17.790001,17.632238,23258500
2018-04-11,18.059999,18.100000,17.480000,18.030001,17.870111,16272200
2018-04-12,17.709999,17.750000,17.219999,17.430000,17.275431,15749100
2018-04-13,17.150000,17.900000,17.070000,17.660000,17.503391,19074400
2018-04-16,17.330000,17.639999,17.080000,17.280001,17.126762,12676400
2018-04-17,16.770000,16.860001,16.049999,16.180000,16.036516,15275200
2018-04-18,16.150000,16.400000,15.910000,16.090000,15.947314,11528000
2018-04-19,16.309999,16.680000,16.209999,16.490000,16.343767,15455800
2018-04-20,16.639999,17.469999,16.610001,17.270000,17.116852,16760100
2018-04-23,17.070000,17.719999,16.860001,17.440001,17.285343,13464300
2018-04-24,17.200001,18.900000,17.110001,18.530001,18.365677,25519700
2018-04-25,18.469999,19.250000,18.250000,18.459999,18.296297,24422600
2018-04-26,17.780001,17.969999,17.139999,17.340000,17.186230,18330600
2018-04-27,16.590000,17.600000,16.570000,17.290001,17.136675,18948500
2018-04-30,17.180000,17.809999,16.860001,17.660000,17.503391,14520800
2018-05-01,17.799999,17.940001,17.059999,17.090000,16.938448,14415300
2018-05-02,16.990000,17.430000,16.830000,17.370001,17.215963,16297200
2018-05-03,17.629999,18.219999,17.200001,17.389999,17.235785,25343200
2018-05-04,17.610001,17.660000,16.280001,16.410000,16.264477,21242600
2018-05-07,16.200001,16.219999,15.840000,16.010000,15.868024,13633200
2018-05-08,16.120001,16.400000,15.950000,16.070000,15.927491,14707200
2018-05-09,15.950000,16.139999,15.500000,15.520000,15.382369,12944600
2018-05-10,15.380000,15.420000,15.020000,15.060000,14.926449,17075700
2018-05-11,15.130000,15.300000,15.000000,15.100000,14.966094,15005100
2018-05-14,15.000000,15.100000,14.740000,15.020000,14.886804,16630500
2018-05-15,15.390000,15.760000,15.360000,15.520000,15.382369,18215700
2018-05-16,15.480000,15.490000,15.110000,15.220000,15.085030,10874000
2018-05-17,15.390000,15.640000,15.060000,15.410000,15.273344,15038700
2018-05-18,15.570000,15.720000,15.430000,15.640000,15.501305,11698900
2018-05-21,15.280000,15.590000,15.080000,15.380000,15.243611,15280400
2018-05-22,15.180000,15.530000,15.100000,15.450000,15.312989,15172700
2018-05-23,15.800000,15.810000,15.060000,15.060000,14.926449,28737100
2018-05-24,15.080000,15.540000,15.000000,15.090000,14.956182,12445700
2018-05-25,15.090000,15.180000,14.880000,15.050000,14.916537,10954600
2018-05-29,15.250000,15.510000,14.990000,15.240000,15.104852,17212500
2018-05-30,15.080000,15.180000,14.840000,14.910000,14.777779,10643200
2018-05-31,14.940000,15.070000,14.660000,14.950000,14.817424,14161100
2018-06-01,14.730000,14.750000,14.220000,14.250000,14.123631,14077700
2018-06-04,14.140000,14.160000,13.860000,13.880000,13.756912,11744900
2018-06-05,13.790000,13.930000,13.680000,13.760000,13.637977,13514700
2018-06-06,13.710000,13.910000,13.500000,13.500000,13.380282,15024500
2018-06-07,13.510000,14.040000,13.500000,13.820000,13.697444,22334800
2018-06-08,14.060000,14.140000,13.780000,13.830000,13.707356,10631100
2018-06-11,13.890000,13.890000,13.630000,13.730000,13.608243,10822400
2018-06-12,13.670000,13.720000,13.480000,13.520000,13.400105,15249300
2018-06-13,13.460000,13.610000,13.230000,13.540000,13.419928,22286100
2018-06-14,13.360000,13.370000,13.060000,13.120000,13.003652,21783900
2018-06-15,13.270000,13.450000,13.180000,13.250000,13.132500,18927300
2018-06-18,13.500000,13.640000,13.250000,13.280000,13.162233,14327100
2018-06-19,13.790000,13.910000,13.400000,13.400000,13.281169,16070100
2018-06-20,13.190000,13.210000,12.910000,13.070000,12.993853,14267500
2018-06-21,12.980000,13.500000,12.950000,13.420000,13.341814,15959100
2018-06-22,13.290000,13.660000,13.270000,13.550000,13.471056,10982100
2018-06-25,13.870000,14.800000,13.830000,14.420000,14.335987,32836700
2018-06-26,14.280000,14.440000,14.010000,14.270000,14.186862,15404200
2018-06-27,14.080000,14.870000,13.890000,14.830000,14.743599,26234300
2018-06-28,14.910000,15.000000,14.310000,14.460000,14.375754,22225500
2018-06-29,14.250000,14.410000,14.040000,14.390000,14.306163,15132200
2018-07-02,14.770000,14.870000,14.060000,14.060000,13.978086,14992400
2018-07-03,13.930000,14.590000,13.910000,14.560000,14.475172,10184000
2018-07-05,14.280000,14.510000,13.990000,14.020000,13.938318,16823800
2018-07-06,13.950000,14.020000,13.350000,13.400000,13.321930,16741600
2018-07-09,13.180000,13.330000,13.010000,13.010000,12.934202,12352900
2018-07-10,12.980000,13.130000,12.900000,12.990000,12.914318,11906900
2018-07-11,13.300000,13.330000,13.050000,13.200000,13.123096,18298100
2018-07-12,13.010000,13.050000,12.520000,12.530000,12.456999,17781600
2018-07-13,12.520000,12.630000,12.430000,12.490000,12.417232,11899100
2018-07-16,12.490000,12.650000,12.420000,12.590000,12.516649,9430800
2018-07-17,12.970000,12.970000,12.270000,12.340000,12.268106,17233400
2018-07-18,12.360000,12.540000,12.310000,12.420000,12.347640,8334300
2018-07-19,12.570000,12.660000,12.440000,12.620000,12.546474,12843900
2018-07-20,12.510000,12.680000,12.380000,12.640000,12.566359,11171200
2018-07-23,12.730000,12.900000,12.500000,12.520000,12.447058,9517500
2018-07-24,12.130000,12.520000,11.990000,12.360000,12.287989,19589900
2018-07-25,12.350000,12.360000,11.820000,11.840000,11.771019,18221600
2018-07-26,12.330000,12.430000,12.220000,12.360000,12.287989,13774000
2018-07-27,12.160000,13.100000,12.140000,12.880000,12.804959,22289400
2018-07-30,12.880000,13.620000,12.870000,13.430000,13.351755,24407700
2018-07-31,13.300000,13.510000,12.980000,13.180000,13.103212,18927700
2018-08-01,13.050000,13.210000,12.870000,12.990000,12.914318,18194000
2018-08-02,13.270000,13.290000,12.420000,12.470000,12.397348,19297100
2018-08-03,12.400000,12.570000,12.350000,12.360000,12.287989,11322000
2018-08-06,12.390000,12.430000,12.130000,12.130000,12.059329,11347000
2018-08-07,12.040000,12.120000,11.940000,12.010000,11.940028,11219600
2018-08-08,12.060000,12.160000,11.900000,11.990000,11.920145,10888400
2018-08-09,12.000000,12.050000,11.860000,12.000000,11.930086,11682600
2018-08-10,12.230000,12.410000,12.130000,12.270000,12.198514,17481300
2018-08-13,12.220000,12.330000,11.980000,12.310000,12.238281,17730100
2018-08-14,12.180000,12.380000,12.040000,12.100000,12.029505,12068700
2018-08-15,12.360000,12.750000,12.260000,12.520000,12.447058,24774500
2018-08-16,12.260000,12.490000,12.170000,12.430000,12.357582,11562500
2018-08-17,12.520000,12.740000,12.320000,12.410000,12.337698,13418600
2018-08-20,12.330000,12.600000,12.320000,12.440000,12.367522,10438900
2018-08-21,12.340000,12.360000,12.090000,12.310000,12.238281,11503400
2018-08-22,12.400000,12.440000,12.130000,12.170000,12.099096,10011100
2018-08-23,12.230000,12.290000,11.980000,12.230000,12.158746,13736500
2018-08-24,12.120000,12.120000,11.870000,11.890000,11.820728,13078100
2018-08-27,11.710000,11.770000,11.540000,11.540000,11.472767,14574000
2018-08-28,11.450000,11.560000,11.400000,11.490000,11.423058,11040500
2018-08-29,11.430000,11.440000,11.070000,11.080000,11.015447,21622300
2018-08-30,11.160000,11.270000,10.960000,11.150000,11.085038,19694500
2018-08-31,11.190000,11.230000,11.020000,11.110000,11.045272,13667600
2018-09-04,11.220000,11.440000,11.160000,11.260000,11.194398,14621800
2018-09-05,11.330000,11.810000,11.320000,11.710000,11.641776,23547400
2018-09-06,11.680000,12.250000,11.640000,12.010000,11.940028,28363400
2018-09-07,12.280000,12.300000,11.850000,12.130000,12.059329,19910300
2018-09-10,11.960000,12.240000,11.930000,12.030000,11.959911,12447700
2018-09-11,12.200000,12.280000,11.700000,11.760000,11.691485,13526400
2018-09-12,11.820000,12.170000,11.790000,11.870000,11.800844,19114700
2018-09-13,11.660000,11.670000,11.430000,11.520000,11.452884,14166700
2018-09-14,11.480000,11.740000,11.420000,11.600000,11.532417,11480800
2018-09-17,11.670000,12.140000,11.640000,12.110000,12.039445,15538400
2018-09-18,12.070000,12.090000,11.630000,11.800000,11.731252,22460000
2018-09-19,11.800000,12.070000,11.720000,11.840000,11.771019,16323900
2018-09-20,11.600000,11.690000,11.400000,11.450000,11.383291,19971700
2018-09-21,11.350000,11.690000,11.310000,11.650000,11.582126,15838500
2018-09-24,11.900000,12.040000,11.530000,11.550000,11.482709,14500300
2018-09-25,11.570000,11.680000,11.470000,11.500000,11.433000,9777000
2018-09-26,11.420000,11.480000,11.100000,11.430000,11.430000,20335800
2018-09-27,11.260000,11.300000,11.010000,11.130000,11.130000,17702200
2018-09-28,11.230000,11.290000,11.060000,11.140000,11.140000,19221200
2018-10-01,10.940000,11.160000,10.830000,11.080000,11.080000,18315400
2018-10-02,11.120000,11.230000,10.900000,11.140000,11.140000,14150100
2018-10-03,11.000000,11.170000,10.930000,11.130000,11.130000,17293700
2018-10-04,11.240000,12.000000,11.240000,11.750000,11.750000,34310100
2018-10-05,11.770000,12.530000,11.650000,12.200000,12.200000,39257200
2018-10-08,12.360000,12.850000,12.100000,12.410000,12.410000,34890700
2018-10-09,12.410000,12.490000,12.020000,12.320000,12.320000,25380500
2018-10-10,12.530000,13.990000,12.510000,13.930000,13.930000,58067300
2018-10-11,14.090000,14.900000,13.530000,14.440000,14.440000,95236200
2018-10-12,13.340000,14.130000,13.120000,13.240000,13.240000,89718200
2018-10-15,13.400000,13.890000,13.330000,13.750000,13.750000,39563300
2018-10-16,13.320000,13.390000,12.440000,12.590000,12.590000,42473900
2018-10-17,12.340000,12.920000,12.330000,12.530000,12.530000,43486800
2018-10-18,12.690000,13.560000,12.670000,13.380000,13.380000,46905400
2018-10-19,13.130000,13.600000,12.750000,13.460000,13.460000,39512300
2018-10-22,13.220000,13.560000,12.930000,13.240000,13.240000,36043300
2018-10-23,13.970000,14.420000,13.200000,13.380000,13.380000,50004600
2018-10-24,13.440000,15.300000,13.380000,15.230000,15.230000,52806000
2018-10-25,14.530000,14.740000,13.400000,13.690000,13.690000,46820800
2018-10-26,15.070000,15.320000,13.940000,14.690000,14.690000,56973400
2018-10-29,14.090000,16.469999,13.890000,15.550000,15.550000,64822800
2018-10-30,15.760000,16.000000,14.850000,14.880000,14.880000,77086900
2018-10-31,14.190000,14.190000,13.450000,13.880000,13.880000,62670700
2018-11-01,13.760000,14.090000,13.250000,13.270000,13.270000,38541100
2018-11-02,13.420000,14.180000,13.180000,13.890000,13.890000,59441400
2018-11-05,13.870000,14.490000,13.870000,14.020000,14.020000,29653000
2018-11-06,14.040000,14.090000,13.470000,13.700000,13.700000,27259400
2018-11-07,13.230000,13.320000,12.430000,12.440000,12.440000,45178200
2018-11-08,12.610000,12.860000,12.490000,12.670000,12.670000,29442300
2018-11-09,13.040000,13.620000,12.940000,13.300000,13.300000,41460400
2018-11-12,13.600000,14.570000,13.520000,14.500000,14.500000,44418200
2018-11-13,14.330000,14.620000,13.710000,14.480000,14.480000,42504600
